species,temp_c,hyphal_rate,type
f.fom.n,41.15,3.1993944274435705e-15,smoothed
f.fom.n,41.16,3.016771711109075e-15,smoothed
f.fom.n,41.17,2.844428571116499e-15,smoothed
f.fom.n,41.18,2.681794770572785e-15,smoothed
f.fom.n,41.19,2.5283312251181007e-15,smoothed
f.fom.n,41.2,2.3835283281566437e-15,smoothed
f.fom.n,41.21,2.246904364612629e-15,smoothed
f.fom.n,41.22,2.1180040086147387e-15,smoothed
f.fom.n,41.23,1.9963969007481612e-15,smoothed
f.fom.n,41.24,1.881676300733477e-15,smoothed
f.fom.n,41.25,1.7734578116037468e-15,smoothed
f.fom.n,41.26,1.6713781716533938e-15,smoothed
f.fom.n,41.27,1.5750941106209177e-15,smoothed
f.fom.n,41.28,1.484281266750705e-15,smoothed
f.fom.n,41.29,1.3986331615490229e-15,smoothed
f.fom.n,41.3,1.3178602292152582e-15,smoothed
f.fom.n,41.31,1.2416888978828177e-15,smoothed
f.fom.n,41.32,1.1698607199514637e-15,smoothed
f.fom.n,41.33,1.1021315489345102e-15,smoothed
f.fom.n,41.34,1.038270760374845e-15,smoothed
f.fom.n,41.35,9.780605145120149e-16,smoothed
f.fom.n,41.36,9.212950585006128e-16,smoothed
f.fom.n,41.37,8.677800660954606e-16,smoothed
f.fom.n,41.38,8.173320128257719e-16,smoothed
f.fom.n,41.39,7.697775847838893e-16,smoothed
f.fom.n,41.4,7.249531192505025e-16,smoothed
f.fom.n,41.41,6.827040754716438e-16,smoothed
f.fom.n,41.42,6.428845339895426e-16,smoothed
f.fom.n,41.43,6.053567230125771e-16,smoothed
f.fom.n,41.44,5.699905703892106e-16,smoothed
f.fom.n,41.45,5.366632798246782e-16,smoothed
f.fom.n,41.46,5.0525893005102485e-16,smoothed
f.fom.n,41.47,4.756680957278115e-16,smoothed
f.fom.n,41.48,4.477874889154393e-16,smoothed
f.fom.n,41.49,4.21519620023212e-16,smoothed
f.fom.n,41.5,3.967724771916587e-16,smoothed
f.fom.n,41.51,3.734592231240683e-16,smoothed
f.fom.n,41.52,3.5149790843284604e-16,smoothed
f.fom.n,41.53,3.308112006162734e-16,smoothed
f.fom.n,41.54,3.1132612782726608e-16,smoothed
f.fom.n,41.55,2.929738366403055e-16,smoothed
f.fom.n,41.56,2.756893630643862e-16,smoothed
f.fom.n,41.57,2.5941141608930953e-16,smoothed
f.fom.n,41.58,2.4408217309090367e-16,smoothed
f.fom.n,41.59,2.296470864558211e-16,smoothed
f.fom.n,41.6,2.160547008208956e-16,smoothed
f.fom.n,41.61,2.0325648035364646e-16,smoothed
f.fom.n,41.62,1.9120664553152611e-16,smoothed
f.fom.n,41.63,1.798620189057317e-16,smoothed
f.fom.n,41.64,1.691818793632587e-16,smoothed
f.fom.n,41.65,1.591278244262471e-16,smoothed
f.fom.n,41.66,1.4966364015278662e-16,smoothed
f.fom.n,41.67,1.4075517822613483e-16,smoothed
f.fom.n,41.68,1.3237023984157356e-16,smoothed
f.fom.n,41.69,1.2447846602101674e-16,smoothed
f.fom.n,41.7,1.170512340051932e-16,smoothed
f.fom.n,41.71,1.1006155939204328e-16,smoothed
f.fom.n,41.72,1.0348400370767441e-16,smoothed
f.fom.n,41.73,9.729458711313047e-17,smoothed
f.fom.n,41.74,9.147070596612083e-17,smoothed
f.fom.n,41.75,8.599105497190807e-17,smoothed
f.fom.n,41.76,8.083555367200308e-17,smoothed
f.fom.n,41.77,7.598527703268663e-17,smoothed
f.fom.n,41.78,7.142238990837944e-17,smoothed
f.fom.n,41.79,6.713008516684115e-17,smoothed
f.fom.n,41.8,6.309252527489688e-17,smoothed
f.fom.n,41.81,5.929478715412604e-17,smoothed
f.fom.n,41.82,5.572281012629196e-17,smoothed
f.fom.n,41.83,5.236334677815449e-17,smoothed
f.fom.n,41.84,4.9203916584415444e-17,smoothed
f.fom.n,41.85,4.6232762136417217e-17,smoothed
f.fom.n,41.86,4.343880783239847e-17,smoothed
f.fom.n,41.87,4.0811620893075904e-17,smoothed
f.fom.n,41.88,3.8341374573619235e-17,smoothed
f.fom.n,41.89,3.60188134502139e-17,smoothed
f.fom.n,41.9,3.3835220665972945e-17,smoothed
f.fom.n,41.91,3.178238702734226e-17,smoothed
f.fom.n,41.92,2.985258184801813e-17,smoothed
f.fom.n,41.93,2.803852544306968e-17,smoothed
f.fom.n,41.94,2.633336318129805e-17,smoothed
f.fom.n,41.95,2.4730641008885033e-17,smoothed
f.fom.n,41.96,2.3224282362178e-17,smoothed
f.fom.n,41.97,2.1808566391949585e-17,smoothed
f.fom.n,41.98,2.0478107425772257e-17,smoothed
f.fom.n,41.99,1.9227835599166976e-17,smoothed
f.fom.n,42.0,1.8052978589998608e-17,smoothed
f.fom.n,42.01,1.6949044394239922e-17,smoothed
f.fom.n,42.02,1.5911805084605204e-17,smoothed
f.fom.n,42.03,1.4937281496815548e-17,smoothed
f.fom.n,42.04,1.4021728791289877e-17,smoothed
f.fom.n,42.05,1.316162284097919e-17,smoothed
f.fom.n,42.06,1.2353647398762276e-17,smoothed
f.fom.n,42.07,1.1594682000416953e-17,smoothed
f.fom.n,42.08,1.0881790561636726e-17,smoothed
f.fom.n,42.09,1.0212210629852813e-17,smoothed
f.fom.n,42.1,9.583343253816832e-18,smoothed
f.fom.n,42.11,8.992743435954495e-18,smoothed
f.fom.n,42.12,8.438111134463898e-18,smoothed
f.fom.n,42.13,7.917282783963886e-18,smoothed
f.fom.n,42.14,7.428223305244698e-18,smoothed
f.fom.n,42.15,6.969018576318863e-18,smoothed
f.fom.n,42.16,6.537868338531596e-18,smoothed
f.fom.n,42.17,6.133079512952389e-18,smoothed
f.fom.n,42.18,5.753059903661509e-18,smoothed
f.fom.n,42.19,5.3963122658635415e-18,smoothed
f.fom.n,42.2,5.061428717990338e-18,smoothed
f.fom.n,42.21,4.7470854781362825e-18,smoothed
f.fom.n,42.22,4.4520379062683506e-18,smoothed
f.fom.n,42.23,4.175115834705728e-18,smoothed
f.fom.n,42.24,3.9152191703455536e-18,smoothed
f.fom.n,42.25,3.67131375304598e-18,smoothed
f.fom.n,42.26,3.4424274554605943e-18,smoothed
f.fom.n,42.27,3.227646510446293e-18,smoothed
f.fom.n,42.28,3.0261120529565773e-18,smoothed
f.fom.n,42.29,2.837016864068365e-18,smoothed
f.fom.n,42.3,2.659602305497731e-18,smoothed
f.fom.n,42.31,2.493155433615437e-18,smoothed
f.fom.n,42.32,2.337006282599777e-18,smoothed
f.fom.n,42.33,2.190525306954714e-18,smoothed
f.fom.n,42.34,2.053120974175193e-18,smoothed
f.fom.n,42.35,1.924237498869564e-18,smoothed
f.fom.n,42.36,1.8033527101408764e-18,smoothed
f.fom.n,42.37,1.6899760445023213e-18,smoothed
f.fom.n,42.38,1.5836466570376077e-18,smoothed
f.fom.n,42.39,1.4839316439388448e-18,smoothed
f.fom.n,42.4,1.3904243699436294e-18,smoothed
f.fom.n,42.41,1.3027428945683312e-18,smoothed
f.fom.n,42.42,1.2205284913811008e-18,smoothed
f.fom.n,42.43,1.1434442548900634e-18,smoothed
f.fom.n,42.44,1.0711737899345956e-18,smoothed
f.fom.n,42.45,1.0034199787602258e-18,smoothed
f.fom.n,42.46,9.399038212360765e-19,smoothed
f.fom.n,42.47,8.803633439344447e-19,smoothed
f.fom.n,42.48,8.24552574040676e-19,smoothed
f.fom.n,42.49,7.722405742926004e-19,smoothed
f.fom.n,42.5,7.232105353686981e-19,smoothed
f.fom.n,42.51,6.772589223524258e-19,smoothed
f.fom.n,42.52,6.341946720937522e-19,smoothed
f.fom.n,42.53,5.938384384744653e-19,smoothed
f.fom.n,42.54,5.560218827561564e-19,smoothed
f.fom.n,42.55,5.205870063550037e-19,smoothed
f.fom.n,42.56,4.873855235404967e-19,smoothed
f.fom.n,42.57,4.562782717012597e-19,smoothed
f.fom.n,42.58,4.2713465695867626e-19,smoothed
f.fom.n,42.59,3.9983213303768103e-19,smoothed
f.fom.n,42.6,3.742557114264585e-19,smoothed
f.fom.n,42.61,3.5029750097121705e-19,smoothed
f.fom.n,42.62,3.278562751610968e-19,smoothed
f.fom.n,42.63,3.0683706545974173e-19,smoothed
f.fom.n,42.64,2.871507791365589e-19,smoothed
f.fom.n,42.65,2.6871384014105284e-19,smoothed
f.fom.n,42.66,2.514478516493701e-19,smoothed
f.fom.n,42.67,2.352792789923982e-19,smoothed
f.fom.n,42.68,2.201391517503625e-19,smoothed
f.fom.n,42.69,2.0596278387089605e-19,smoothed
f.fom.n,42.7,1.9268951073413317e-19,smoothed
f.fom.n,42.71,1.8026244215231817e-19,smoothed
f.fom.n,42.72,1.6862823035063312e-19,smoothed
f.fom.n,42.73,1.5773685203263362e-19,smoothed
f.fom.n,42.74,1.4754140368632565e-19,smoothed
f.fom.n,42.75,1.3799790933681938e-19,smoothed
f.fom.n,42.76,1.290651399986595e-19,smoothed
f.fom.n,42.77,1.2070444412495082e-19,smoothed
f.fom.n,42.78,1.128795883921481e-19,smoothed
f.fom.n,42.79,1.0555660819855371e-19,smoothed
f.fom.n,42.8,9.870366729153564e-20,smoothed
f.fom.n,42.81,9.229092597322116e-20,smoothed
f.fom.n,42.82,8.629041736705641e-20,smoothed
f.fom.n,42.83,8.067593125861102e-20,smoothed
f.fom.n,42.84,7.54229050528217e-20,smoothed
f.fom.n,42.85,7.050832141728061e-20,smoothed
f.fom.n,42.86,6.591061220678143e-20,smoothed
f.fom.n,42.870000000000005,6.160956828860163e-20,smoothed
f.fom.n,42.88,5.758625491068524e-20,smoothed
f.fom.n,42.89,5.382293227627706e-20,smoothed
f.fom.n,42.9,5.030298100883435e-20,smoothed
f.fom.n,42.91,4.701083220984582e-20,smoothed
f.fom.n,42.92,4.3931901830130504e-20,smoothed
f.fom.n,42.93,4.105252909190875e-20,smoothed
f.fom.n,42.94,3.8359918714782256e-20,smoothed
f.fom.n,42.95,3.584208671355879e-20,smoothed
f.fom.n,42.96,3.348780954986213e-20,smoothed
f.fom.n,42.97,3.128657643257182e-20,smoothed
f.fom.n,42.98,2.922854457455537e-20,smoothed
f.fom.n,42.99,2.7304497224732654e-20,smoothed
f.fom.n,43.0,2.5505804305434474e-20,smoothed
f.fom.n,43.01,2.382438549535947e-20,smoothed
f.fom.n,43.02,2.2252675608032512e-20,smoothed
f.fom.n,43.03,2.0783592124810143e-20,smoothed
f.fom.n,43.04,1.9410504749974992e-20,smoothed
f.fom.n,43.05,1.812720686355469e-20,smoothed
f.fom.n,43.06,1.692788875500958e-20,smoothed
f.fom.n,43.07,1.5807112528047195e-20,smoothed
f.fom.n,43.08,1.475978857351515e-20,smoothed
f.fom.n,43.09,1.378115351357571e-20,smoothed
f.fom.n,43.1,1.2866749526277627e-20,smoothed
f.fom.n,43.11,1.201240496517482e-20,smoothed
f.fom.n,43.120000000000005,1.121421619386686e-20,smoothed
f.fom.n,43.13,1.0468530560213528e-20,smoothed
f.fom.n,43.14,9.771930439586362e-21,smoothed
f.fom.n,43.15,9.121218280846636e-21,smoothed
f.fom.n,43.16,8.513402592792055e-21,smoothed
f.fom.n,43.17,7.945684812639496e-21,smoothed
f.fom.n,43.18,7.415447001688161e-21,smoothed
f.fom.n,43.19,6.920240316686165e-21,smoothed
f.fom.n,43.2,6.457774208578118e-21,smoothed
f.fom.n,43.21,6.025906303292326e-21,smoothed
f.fom.n,43.22,5.6226329220062975e-21,smoothed
f.fom.n,43.23,5.246080200967308e-21,smoothed
f.fom.n,43.24,4.894495773394138e-21,smoothed
f.fom.n,43.25,4.566240978302107e-21,smoothed
f.fom.n,43.26,4.259783563272157e-21,smoothed
f.fom.n,43.27,3.973690850213787e-21,smoothed
f.fom.n,43.28,3.706623335095243e-21,smoothed
f.fom.n,43.29,3.457328694404494e-21,smoothed
f.fom.n,43.3,3.2246361728023268e-21,smoothed
f.fom.n,43.31,3.0074513280029016e-21,smoothed
f.fom.n,43.32,2.8047511104124427e-21,smoothed
f.fom.n,43.33,2.615579256449358e-21,smoothed
f.fom.n,43.34,2.439041975782551e-21,smoothed
f.fom.n,43.35,2.274303913951861e-21,smoothed
f.fom.n,43.36,2.120584372991093e-21,smoothed
f.fom.n,43.370000000000005,1.9771537737582796e-21,smoothed
f.fom.n,43.38,1.8433303446938065e-21,smoothed
f.fom.n,43.39,1.718477022679464e-21,smoothed
f.fom.n,43.4,1.6019985525720948e-21,smoothed
f.fom.n,43.41,1.4933387728193074e-21,smoothed
f.fom.n,43.42,1.3919780753582276e-21,smoothed
f.fom.n,43.43,1.2974310287334497e-21,smoothed
f.fom.n,43.44,1.2092441540683879e-21,smoothed
f.fom.n,43.45,1.1269938441710076e-21,smoothed
f.fom.n,43.46,1.0502844166682337e-21,smoothed
f.fom.n,43.47,9.787462926334694e-22,smoothed
f.fom.n,43.48,9.120342927115988e-22,smoothed
f.fom.n,43.49,8.49826043246604e-22,smoothed
f.fom.n,43.5,7.918204853904366e-22,smoothed
f.fom.n,43.51,7.377364806153778e-22,smoothed
f.fom.n,43.52,6.873115064661756e-22,smoothed
f.fom.n,43.53,6.403004367784081e-22,smoothed
f.fom.n,43.54,5.96474400954019e-22,smoothed
f.fom.n,43.55,5.556197172282425e-22,smoothed
f.fom.n,43.56,5.175368951820499e-22,smoothed
f.fom.n,43.57,4.820397030553556e-22,smoothed
f.fom.n,43.58,4.489542956986083e-22,smoothed
f.fom.n,43.59,4.1811839926414066e-22,smoothed
f.fom.n,43.6,3.893805489867221e-22,smoothed
f.fom.n,43.61,3.625993766346586e-22,smoothed
f.fom.n,43.620000000000005,3.3764294443076323e-22,smoothed
f.fom.n,43.63,3.143881224460506e-22,smoothed
f.fom.n,43.64,2.9272000666014687e-22,smoothed
f.fom.n,43.65,2.725313750616708e-22,smoothed
f.fom.n,43.66,2.537221793292801e-22,smoothed
f.fom.n,43.67,2.3619906979151226e-22,smoothed
f.fom.n,43.68,2.1987495151043273e-22,smoothed
f.fom.n,43.69,2.0466856947252671e-22,smoothed
f.fom.n,43.7,1.9050412099899457e-22,smoothed
f.fom.n,43.71,1.7731089360895341e-22,smoothed
f.fom.n,43.72,1.650229266821986e-22,smoothed
f.fom.n,43.73,1.535786953745711e-22,smoothed
f.fom.n,43.74,1.4292081533822377e-22,smoothed
f.fom.n,43.75,1.3299576689215735e-22,smoothed
f.fom.n,43.76,1.237536373759095e-22,smoothed
f.fom.n,43.77,1.1514788050049568e-22,smoothed
f.fom.n,43.78,1.0713509158753583e-22,smoothed
f.fom.n,43.79,9.967479765873296e-23,smoothed
f.fom.n,43.8,9.2729261405258e-23,smoothed
f.fom.n,43.81,8.626329812898738e-23,smoothed
f.fom.n,43.82,8.024410480644497e-23,smoothed
f.fom.n,43.83,7.464110048126813e-23,smoothed
f.fom.n,43.84,6.942577724243341e-23,smoothed
f.fom.n,43.85,6.457156109362935e-23,smoothed
f.fom.n,43.86,6.00536820642536e-23,smoothed
f.fom.n,43.870000000000005,5.584905295471787e-23,smoothed
f.fom.n,43.88,5.1936156148195385e-23,smoothed
f.fom.n,43.89,4.8294937957827524e-23,smoothed
f.fom.n,43.9,4.490671001309786e-23,smoothed
f.fom.n,43.91,4.1754057221283476e-23,smoothed
f.fom.n,43.92,3.882075187025758e-23,smoothed
f.fom.n,43.93,3.609167346711359e-23,smoothed
f.fom.n,43.94,3.355273393368351e-23,smoothed
f.fom.n,43.95,3.1190807804685364e-23,smoothed
f.fom.n,43.96,2.899366709746585e-23,smoothed
f.fom.n,43.97,2.694992054393446e-23,smoothed
f.fom.n,43.98,2.5048956895602642e-23,smoothed
f.fom.n,43.99,2.328089203154697e-23,smoothed
f.fom.n,44.0,2.163651961685268e-23,smoothed
f.fom.n,44.01,2.0107265075707024e-23,smoothed
f.fom.n,44.02,1.8685142658757584e-23,smoothed
f.fom.n,44.03,1.7362715398885012e-23,smoothed
f.fom.n,44.04,1.6133057763055952e-23,smoothed
f.fom.n,44.05,1.4989720820625073e-23,smoothed
f.fom.n,44.06,1.3926699760275998e-23,smoothed
f.fom.n,44.07,1.2938403598848625e-23,smoothed
f.fom.n,44.08,1.2019626935692341e-23,smoothed
f.fom.n,44.09,1.1165523615810082e-23,smoothed
f.fom.n,44.1,1.0371582174132109e-23,smoothed
f.fom.n,44.11,9.633602941683055e-24,smoothed
f.fom.n,44.120000000000005,8.947676702327053e-24,smoothed
f.fom.n,44.13,8.310164796134063e-24,smoothed
f.fom.n,44.14,7.717680572312788e-24,smoothed
f.fom.n,44.15,7.167072101104368e-24,smoothed
f.fom.n,44.16,6.65540606004188e-24,smoothed
f.fom.n,44.17,6.1799527156108725e-24,smoothed
f.fom.n,44.18,5.738171926594721e-24,smoothed
f.fom.n,44.19,5.32770010030718e-24,smoothed
f.fom.n,44.2,4.9463380374868736e-24,smoothed
f.fom.n,44.21,4.592039605923083e-24,smoothed
f.fom.n,44.22,4.2629011868722705e-24,smoothed
f.fom.n,44.23,3.9571518420710454e-24,smoothed
f.fom.n,44.24,3.6731441526333465e-24,smoothed
f.fom.n,44.25,3.409345684379028e-24,smoothed
f.fom.n,44.26,3.1643310371889528e-24,smoothed
f.fom.n,44.27,2.9367744388170348e-24,smoothed
f.fom.n,44.28,2.725442846246792e-24,smoothed
f.fom.n,44.29,2.5291895201538175e-24,smoothed
f.fom.n,44.3,2.3469480403520823e-24,smoothed
f.fom.n,44.31,2.177726732257719e-24,smoothed
f.fom.n,44.32,2.020603476419113e-24,smoothed
f.fom.n,44.33,1.8747208750473653e-24,smoothed
f.fom.n,44.34,1.7392817512318308e-24,smoothed
f.fom.n,44.35,1.613544958168839e-24,smoothed
f.fom.n,44.36,1.4968214772576403e-24,smoothed
f.fom.n,44.370000000000005,1.3884707853488123e-24,smoothed
f.fom.n,44.38,1.287897472759896e-24,smoothed
f.fom.n,44.39,1.1945480949157656e-24,smoothed
f.fom.n,44.4,1.1079082416342954e-24,smoothed
f.fom.n,44.41,1.0274998091563204e-24,smoothed
f.fom.n,44.42,9.528784610315866e-25,smoothed
f.fom.n,44.43,8.836312649117791e-25,smoothed
f.fom.n,44.44,8.193744931833795e-25,smoothed
f.fom.n,44.45,7.597515761900889e-25,smoothed
f.fom.n,44.46,7.044311975613107e-25,smoothed
f.fom.n,44.47,6.531055218745469e-25,smoothed
f.fom.n,44.48,6.054885455466526e-25,smoothed
f.fom.n,44.49,5.61314562467868e-25,smoothed
f.fom.n,44.5,5.203367364712646e-25,smoothed
f.fom.n,44.51,4.823257732705809e-25,smoothed
f.fom.n,44.52,4.470686850014025e-25,smoothed
f.fom.n,44.53,4.143676409706749e-25,smoothed
f.fom.n,44.54,3.8403889865574897e-25,smoothed
f.fom.n,44.55,3.5591180940337773e-25,smoothed
f.fom.n,44.56,3.2982789365777803e-25,smoothed
f.fom.n,44.57,3.0563998090200903e-25,smoothed
f.fom.n,44.58,2.832114098272219e-25,smoothed
f.fom.n,44.59,2.624152845517137e-25,smoothed
f.fom.n,44.6,2.431337829994492e-25,smoothed
f.fom.n,44.61,2.252575138141871e-25,smoothed
f.fom.n,44.620000000000005,2.0868491843569206e-25,smoothed
f.fom.n,44.63,1.933217151959962e-25,smoothed
f.fom.n,44.64,1.7908038251019404e-25,smoothed
f.fom.n,44.65,1.658796784385409e-25,smoothed
f.fom.n,44.66,1.536441940837258e-25,smoothed
f.fom.n,44.67,1.4230393846295747e-25,smoothed
f.fom.n,44.68,1.317939526571138e-25,smoothed
f.fom.n,44.69,1.220539511914981e-25,smoothed
f.fom.n,44.7,1.1302798874415416e-25,smoothed
f.fom.n,44.71,1.0466415040958645e-25,smoothed
f.fom.n,44.72,9.691426386838796e-26,smoothed
f.fom.n,44.73,8.973363192803202e-26,smoothed
f.fom.n,44.74,8.308078400619333e-26,smoothed
f.fom.n,44.75,7.691724522745161e-26,smoothed
f.fom.n,44.76,7.120732189652581e-26,smoothed
f.fom.n,44.77,6.591790219721876e-26,smoothed
f.fom.n,44.78,6.101827104637527e-26,smoothed
f.fom.n,44.79,5.647993810667806e-26,smoothed
f.fom.n,44.8,5.227647803167962e-26,smoothed
f.fom.n,44.81,4.8383382080960205e-26,smoothed
f.fom.n,44.82,4.477792030354785e-26,smoothed
f.fom.n,44.83,4.143901354380829e-26,smoothed
f.fom.n,44.84,3.834711457605122e-26,smoothed
f.fom.n,44.85,3.5484097722711864e-26,smoothed
f.fom.n,44.86,3.283315635609842e-26,smoothed
f.fom.n,44.870000000000005,3.0378707725750287e-26,smoothed
f.fom.n,44.88,2.810630459258869e-26,smoothed
f.fom.n,44.89,2.60025531873777e-26,smoothed
f.fom.n,44.9,2.4055037044994902e-26,smoothed
f.fom.n,44.91,2.2252246297441934e-26,smoothed
f.fom.n,44.92,2.0583512037881264e-26,smoothed
f.fom.n,44.93,1.903894539527663e-26,smoothed
f.fom.n,44.94,1.760938098459541e-26,smoothed
f.fom.n,44.95,1.6286324421116202e-26,smoothed
f.fom.n,44.96,1.5061903609392676e-26,smoothed
f.fom.n,44.97,1.392882353779988e-26,smoothed
f.fom.n,44.98,1.2880324328642188e-26,smoothed
f.fom.n,44.99,1.19101423114452e-26,smoothed
f.fom.n,45.0,1.1012473903476567e-26,smoothed
f.fom.n,45.01,1.0181942096864423e-26,smoothed
f.fom.n,45.02,9.41356536585497e-27,smoothed
f.fom.n,45.03,8.702728820984794e-27,smoothed
f.fom.n,45.04,8.045157449221693e-27,smoothed
f.fom.n,45.05,7.436891290562321e-27,smoothed
f.fom.n,45.06,6.87426241218428e-27,smoothed
f.fom.n,45.07,6.3538735511211015e-27,smoothed
f.fom.n,45.08,5.8725783056233026e-27,smoothed
f.fom.n,45.09,5.4274627638796786e-27,smoothed
f.fom.n,45.1,5.0158284667142075e-27,smoothed
f.fom.n,45.11,4.6351766082389916e-27,smoothed
f.fom.n,45.120000000000005,4.283193385295884e-27,smoothed
f.fom.n,45.13,3.957736412883207e-27,smoothed
f.fom.n,45.14,3.656822128676549e-27,smoothed
f.fom.n,45.15,3.3786141152536105e-27,smoothed
f.fom.n,45.16,3.121412273737931e-27,smoothed
f.fom.n,45.17,2.8836427873206776e-27,smoothed
f.fom.n,45.18,2.6638488175276664e-27,smoothed
f.fom.n,45.19,2.4606818801991695e-27,smoothed
f.fom.n,45.2,2.2728938519486555e-27,smoothed
f.fom.n,45.21,2.0993295614039062e-27,smoothed
f.fom.n,45.22,1.9389199228168603e-27,smoothed
f.fom.n,45.23,1.7906755726769945e-27,smoothed
f.fom.n,45.24,1.6536809727962558e-27,smoothed
f.fom.n,45.25,1.5270889459600219e-27,smoothed
f.fom.n,45.26,1.4101156126863739e-27,smoothed
f.fom.n,45.27,1.3020356998996628e-27,smoothed
f.fom.n,45.28,1.2021781944322867e-27,smoothed
f.fom.n,45.29,1.1099223162231503e-27,smoothed
f.fom.n,45.3,1.0246937878986523e-27,smoothed
f.fom.n,45.31,9.459613791050495e-28,smoothed
f.fom.n,45.32,8.732337055276062e-28,smoothed
f.fom.n,45.33,8.060562639844264e-28,smoothed
f.fom.n,45.34,7.440086863303407e-28,smoothed
f.fom.n,45.35,6.867021961591635e-28,smoothed
f.fom.n,45.36,6.337772534523172e-28,smoothed
f.fom.n,45.370000000000005,5.8490137340261e-28,smoothed
f.fom.n,45.38,5.3976710664004095e-28,smoothed
f.fom.n,45.39,4.980901690161298e-28,smoothed
f.fom.n,45.4,4.5960770996537115e-28,smoothed
f.fom.n,45.41,4.2407670926056455e-28,smoothed
f.fom.n,45.42,3.9127249272190863e-28,smoothed
f.fom.n,45.43,3.609873581269133e-28,smoothed
f.fom.n,45.44,3.330293032073774e-28,smoothed
f.fom.n,45.45,3.0722084821183707e-28,smoothed
f.fom.n,45.46,2.833979460611627e-28,smoothed
f.fom.n,45.47,2.614089736346853e-28,smoothed
f.fom.n,45.48,2.411137981974477e-28,smoothed
f.fom.n,45.49,2.2238291341699547e-28,smoothed
f.fom.n,45.5,2.050966398251154e-28,smoothed
f.fom.n,45.51,1.8914438495708798e-28,smoothed
f.fom.n,45.52,1.7442395875057424e-28,smoothed
f.fom.n,45.53,1.6084094011073767e-28,smoothed
f.fom.n,45.54,1.4830809084851232e-28,smoothed
f.fom.n,45.55,1.3674481347827243e-28,smoothed
f.fom.n,45.56,1.26076649619237e-28,smoothed
f.fom.n,45.57,1.162348159845552e-28,smoothed
f.fom.n,45.58,1.0715577516448086e-28,smoothed
f.fom.n,45.59,9.878083861563291e-29,smoothed
f.fom.n,45.6,9.105579945942921e-29,smoothed
f.fom.n,45.61,8.39305928695138e-29,smoothed
f.fom.n,45.620000000000005,7.735898199217438e-29,smoothed
f.fom.n,45.63,7.129826749556856e-29,smoothed
f.fom.n,45.64,6.570901898436067e-29,smoothed
f.fom.n,45.65,6.05548266470868e-29,smoothed
f.fom.n,45.66,5.58020716242482e-29,smoothed
f.fom.n,45.67,5.141971369732717e-29,smoothed
f.fom.n,45.68,4.737909500266837e-29,smoothed
f.fom.n,45.69,4.36537585703888e-29,smoothed
f.fom.n,45.7,4.0219280577545505e-29,smoothed
f.fom.n,45.71,3.705311528735315e-29,smoothed
f.fom.n,45.72,3.41344517226592e-29,smoothed
f.fom.n,45.73,3.144408119280255e-29,smoothed
f.fom.n,45.74,2.896427485846377e-29,smoothed
f.fom.n,45.75,2.6678670579916115e-29,smoothed
f.fom.n,45.76,2.457216835040035e-29,smoothed
f.fom.n,45.77,2.2630833668337248e-29,smoothed
f.fom.n,45.78,2.084180825045502e-29,smoothed
f.fom.n,45.79,1.919322753249803e-29,smoothed
f.fom.n,45.8,1.7674144445600658e-29,smoothed
f.fom.n,45.81,1.6274458994700573e-29,smoothed
f.fom.n,45.82,1.4984853200783842e-29,smoothed
f.fom.n,45.83,1.3796731001649825e-29,smoothed
f.fom.n,45.84,1.2702162736203094e-29,smoothed
f.fom.n,45.85,1.1693833865448308e-29,smoothed
f.fom.n,45.86,1.0764997609377893e-29,smoothed
f.fom.n,45.870000000000005,9.909431203053661e-30,smoothed
f.fom.n,45.88,9.121395497475749e-30,smoothed
f.fom.n,45.89,8.395597651468144e-30,smoothed
f.fom.n,45.9,7.727156679925038e-30,smoothed
f.fom.n,45.91,7.111571641415463e-30,smoothed
f.fom.n,45.92,6.544692264518174e-30,smoothed
f.fom.n,45.93,6.022691827366665e-30,smoothed
f.fom.n,45.94,5.542042118908512e-30,smoothed
f.fom.n,45.95,5.099490323313621e-30,smoothed
f.fom.n,45.96,4.6920376809595406e-30,smoothed
